ada_descricao: .word 320, 240
64,64,64,64,64,64,64,64,64,64,64,64,0,0,0,0,0,0,0,253,253,253,9,55,55,9,0,0,0,0,0,0,72,72,72,72,72,72,72,0,0,163,253,253,172,172,9,0,64,64,64,64,0,0,144,144,0,64,64,0,6,6,0,6,6,6,0,64,64,0,144,144,0,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,65,73,73,73,73,73,73,73,73,0,73,73,73,73,73,73,73,73,73,73,73,0,73,73,73,64,64,64,64,64,64,72,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,0,6,6,6,0,64,0,6,0,0,55,0,145,145,145,145,72,72,72,72,72,72,0,253,253,253,253,253,253,253,253,0,0,0,253,253,0,64,64,64,64,0,0,0,0,0,0,64,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,0,0,0,0,0,253,253,253,253,253,91,91,0,0,91,91,91,0,0,0,0,253,253,253,253,253,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,64,64,64,64,64,64,64,64,64,64,64,0,0,0,0,0,0,253,253,253,253,9,55,55,9,0,0,0,0,0,0,64,64,64,64,64,64,64,0,0,163,253,253,172,172,9,0,64,64,64,64,64,0,144,144,0,0,64,0,6,6,6,0,6,6,0,0,64,64,0,144,0,0,64,64,64,64,64,64,64,64,64,64,64,64,73,73,73,73,73,73,73,73,73,73,73,73,0,73,73,73,73,73,73,73,73,73,73,73,0,73,73,73,73,73,64,64,64,72,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,0,6,6,0,64,0,6,6,0,0,55,0,145,145,145,145,72,72,64,64,64,64,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,64,64,64,64,0,0,64,72,72,72,72,73,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,0,0,0,0,0,253,253,253,253,253,91,91,0,0,91,91,91,0,0,0,0,253,253,253,253,253,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,64,64,64,64,64,64,64,64,64,64,64,0,0,0,0,0,253,253,253,253,253,9,55,55,9,0,0,0,0,0,0,64,64,64,64,64,64,64,0,0,163,253,253,172,172,9,0,64,64,64,64,64,0,0,144,144,0,64,64,0,6,6,0,6,6,6,0,64,64,0,144,144,0,64,64,64,65,64,72,72,72,72,72,73,73,73,73,73,73,73,73,73,73,82,82,82,82,0,82,82,82,82,82,82,82,82,82,82,146,82,0,82,82,146,82,82,82,82,81,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,0,6,6,0,64,0,6,6,0,0,0,55,0,81,64,64,64,64,64,145,145,145,144,145,0,0,172,172,172,172,172,172,172,172,172,0,0,0,64,64,64,64,0,0,0,0,64,64,64,64,72,72,73,139,73,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,253,253,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,64,64,64,64,64,64,64,64,64,64,64,0,0,0,0,253,253,253,253,253,253,9,55,55,9,0,0,0,0,0,0,64,64,64,64,64,64,64,0,0,163,253,253,172,172,9,0,64,64,64,64,64,64,0,144,144,0,0,64,0,6,6,0,0,6,6,0,0,64,64,0,144,0,64,64,64,64,72,72,72,72,72,72,73,73,73,73,73,73,73,82,82,82,73,73,73,73,73,0,73,73,73,73,73,73,73,73,73,73,73,0,73,73,73,73,73,73,73,73,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,0,6,6,6,0,64,0,6,6,0,0,55,55,0,64,145,145,145,145,145,64,64,64,8,64,145,0,172,172,172,172,172,172,172,172,172,0,0,0,0,0,0,0,64,64,64,64,0,0,0,0,64,64,64,75,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,0,0,0,0,0,0,0,0,253,253,253,91,91,91,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,64,64,64,64,64,64,64,64,64,64,64,0,0,0,253,253,253,253,253,253,0,9,55,55,9,0,0,0,0,0,0,64,64,64,64,64,64,64,0,0,163,253,253,172,172,9,0,72,72,72,72,72,72,0,144,144,144,0,0,0,6,6,6,0,6,6,6,0,72,72,0,144,144,0,72,72,72,72,72,72,72,73,73,73,73,73,73,73,82,82,73,73,73,73,73,73,73,73,0,73,73,73,73,73,73,73,73,73,73,73,73,0,73,73,73,73,73,73,73,0,64,64,64,64,64,64,64,64,64,64,64,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,64,64,64,64,64,64,64,64,64,64,64,64,64,0,6,6,6,0,64,64,0,6,0,64,0,55,0,145,145,64,64,64,64,64,145,145,145,145,145,145,72,0,0,0,9,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,64,64,0,0,0,0,64,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,0,0,0,0,0,0,0,0,253,253,253,91,91,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,64,64,64,64,64,64,64,64,64,64,64,0,0,253,253,253,253,253,253,0,0,9,55,55,9,0,0,0,0,0,0,64,64,64,64,64,64,64,0,0,163,253,253,172,172,9,0,72,72,72,72,72,72,72,0,144,144,144,0,72,0,6,6,0,6,6,6,0,0,72,72,0,144,0,72,72,72,72,72,72,72,0,0,0,0,0,0,82,65,73,73,73,73,73,73,73,73,73,73,0,73,73,73,73,73,73,73,73,73,73,73,0,73,73,73,73,73,73,73,73,64,64,64,64,64,64,64,64,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,64,64,64,64,64,64,64,64,64,64,64,64,64,0,6,6,0,64,64,0,6,6,0,0,55,55,0,64,64,145,145,145,145,145,145,145,145,145,145,145,72,0,0,163,253,253,172,172,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,64,64,64,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,0,0,0,0,0,0,0,0,253,253,253,91,91,91,0,0,0,0,0,0,0,0,0,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,64,64,64,64,64,64,64,64,64,64,64,0,0,253,253,253,253,253,0,0,0,9,55,9,0,0,0,0,0,0,0,64,64,64,64,64,64,64,0,0,163,253,253,172,172,9,0,72,72,72,72,72,72,72,72,0,144,144,0,0,0,6,6,0,6,6,6,6,0,72,72,0,144,64,0,72,72,72,72,72,72,73,73,73,73,73,73,0,73,73,73,73,73,73,73,73,73,73,73,0,73,73,73,73,73,73,73,73,73,73,73,0,73,73,73,73,73,73,73,73,73,64,64,64,64,0,64,64,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,64,64,64,64,64,64,64,64,64,64,64,64,64,0,6,6,0,64,64,0,6,0,64,0,55,0,145,145,145,145,145,145,145,145,145,145,145,145,145,145,72,0,0,163,253,253,172,172,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,0,0,0,0,0,0,0,0,253,253,253,91,91,91,0,0,0,0,0,0,0,0,0,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,64,64,64,64,64,64,64,64,64,64,64,0,0,253,253,253,253,253,0,0,0,9,55,9,0,0,0,0,0,0,0,64,64,64,64,64,64,64,0,0,163,253,253,172,172,9,0,72,72,72,72,72,72,72,72,0,144,144,144,0,0,6,6,0,0,6,6,6,0,0,72,0,144,144,0,72,72,72,72,73,0,0,0,0,0,0,0,73,0,73,73,73,73,73,73,73,73,73,73,0,73,73,73,73,73,73,73,73,73,73,73,0,73,73,73,73,73,73,73,73,73,64,64,64,0,0,0,0,0,0,0,0,0,0,0,0,64,0,64,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,64,64,64,64,64,64,64,64,64,64,64,64,0,6,6,0,64,64,0,6,6,0,145,0,55,0,145,145,145,145,145,145,145,145,145,145,145,145,145,145,72,0,0,163,253,253,172,172,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,0,0,0,0,0,0,0,0,253,253,253,91,91,91,0,0,0,0,0,0,0,0,0,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,64,64,64,64,64,64,64,64,64,64,0,0,253,253,253,253,253,0,0,0,0,9,55,9,0,0,0,0,0,0,0,64,64,64,64,64,64,64,0,0,163,253,253,172,172,9,0,72,72,72,72,72,72,72,72,0,0,144,144,0,72,0,6,0,0,2,6,6,6,0,72,72,0,144,0,72,72,72,72,73,0,0,0,0,0,0,0,0,73,0,73,73,73,73,73,73,73,73,73,0,73,73,73,73,73,73,73,73,73,73,73,0,73,73,73,73,73,73,73,73,73,0,0,0,0,0,0,0,0,0,0,0,0,0,64,64,64,64,64,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,64,64,64,64,64,64,64,64,64,64,64,64,0,6,6,0,64,64,0,6,0,145,0,55,55,0,145,145,145,145,145,145,145,145,145,145,145,145,145,145,72,0,0,163,253,253,172,172,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,0,0,0,0,0,0,0,0,253,253,245,91,91,91,0,0,0,0,0,0,0,0,0,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,64,64,64,64,64,64,64,64,64,64,0,253,253,253,253,253,253,0,82,0,0,55,55,9,0,0,0,0,0,0,0,64,64,64,64,64,64,64,0,0,163,253,253,172,172,9,0,64,64,64,64,64,64,64,64,64,0,144,144,0,64,0,6,0,64,0,6,6,6,0,0,72,0,144,0,0,72,72,72,73,0,0,0,0,0,0,0,0,0,9,0,73,73,73,73,73,73,73,73,0,82,82,82,82,73,82,73,82,82,82,73,0,73,73,73,73,73,73,73,0,0,0,0,0,0,0,0,0,0,0,0,64,64,0,64,64,64,64,64,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,64,64,64,64,64,64,64,64,64,64,64,64,0,6,6,0,64,0,6,6,0,145,0,55,0,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,72,0,0,163,253,253,172,172,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
64,64,64,64,64,64,64,64,64,64,64,0,253,253,253,253,253,0,0,0,0,9,55,46,9,0,0,0,0,0,0,0,64,64,64,64,64,64,64,0,0,163,253,253,172,172,9,0,64,64,64,64,64,64,64,64,64,0,144,144,0,64,0,6,0,64,0,6,6,6,0,0,72,0,144,144,0,72,72,72,73,0,0,0,0,0,0,0,0,0,0,73,0,73,73,73,73,73,73,73,0,82,73,73,73,73,82,73,82,73,82,73,0,73,73,73,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,64,64,0,64,64,64,64,64,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,0,64,64,64,64,64,64,64,64,64,64,64,64,64,0,6,6,0,64,0,6,0,145,0,55,55,0,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,72,0,0,163,253,253,172,172,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,0,0,0,0,0,0,91,91,91,91,91,91,91,91,91,0,0,0,0,0,0,0,0,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
